"deezer_19189","spotify_42486","0.9751858582947954"
"deezer_14910","spotify_38412","0.9751858582947954"
"deezer_14936","spotify_38438","0.9751858582947954"
"deezer_11792","spotify_42301","0.9345730812282039"
"deezer_14365","spotify_12720","0.9751858582947954"
"deezer_206","spotify_18155","0.9751858582947954"
"deezer_26536","spotify_25547","0.9751858582947954"
"deezer_21209","spotify_16334","0.9751858582947954"
"deezer_14715","spotify_36691","0.9751858582947954"
"deezer_8346","spotify_41993","0.9345730812282039"
"deezer_3729","spotify_42951","0.9345730812282039"
"deezer_19828","spotify_43111","0.9751858582947954"
"deezer_17567","spotify_25399","0.9345730812282039"
"deezer_14935","spotify_38436","0.9751858582947954"
"deezer_14850","spotify_12605","0.9751858582947954"
"deezer_19285","spotify_42581","0.9345730812282039"
"deezer_15138","spotify_38572","0.9345730812282039"
"deezer_3494","spotify_13145","0.9751858582947954"
"deezer_5396","spotify_24471","0.9751858582947954"
"deezer_21103","spotify_17096","0.9751858582947954"
"deezer_14862","spotify_369","0.9751858582947954"
"deezer_15076","spotify_19117","0.9345730812282039"
"deezer_25099","spotify_40510","0.9751858582947954"
"deezer_13432","spotify_951","0.9751858582947954"
"deezer_8810","spotify_40404","0.9751858582947954"
"deezer_14921","spotify_36777","0.9751858582947954"
"deezer_18870","spotify_4450","0.9751858582947954"
"deezer_26173","spotify_25661","0.9751858582947954"
"deezer_19294","spotify_42591","0.9751858582947954"
"deezer_14939","spotify_38439","0.7471131788219524"
"deezer_15254","spotify_21544","0.9751858582947954"
"deezer_15901","spotify_13499","0.9751858582947954"
"deezer_26488","spotify_8123","0.9751858582947954"
"deezer_16002","spotify_39364","0.9751858582947954"
"deezer_8838","spotify_43079","0.9345730812282039"
"deezer_4357","spotify_24715","0.9751858582947954"
"deezer_15337","spotify_12416","0.9751858582947954"
"deezer_15054","spotify_38739","0.9751858582947954"
"deezer_7299","spotify_3468","0.9345730812282039"
"deezer_3057","spotify_16342","0.9345730812282039"
"deezer_15073","spotify_2839","0.9751858582947954"
"deezer_4692","spotify_12229","0.9751858582947954"
"deezer_17180","spotify_40610","0.9751858582947954"
"deezer_26104","spotify_40018","0.9751858582947954"
"deezer_20480","spotify_21507","0.7928299185231804"
"deezer_15465","spotify_1184","0.9751858582947954"
"deezer_26420","spotify_11657","0.9345730812282039"
"deezer_15451","spotify_11941","0.9751858582947954"
"deezer_18596","spotify_8384","0.9076118496458992"
"deezer_15133","spotify_13909","0.9751858582947954"
"deezer_19583","spotify_7740","0.8577235050777666"
"deezer_14782","spotify_14955","0.9751858582947954"
"deezer_25378","spotify_25174","0.9751858582947954"
"deezer_19858","spotify_24981","0.9345730812282039"
"deezer_16125","spotify_38282","0.9751858582947954"
"deezer_20510","spotify_2415","0.9751858582947954"
"deezer_1735","spotify_3319","0.9345730812282039"
"deezer_15737","spotify_38926","0.7262032361615336"
"deezer_14878","spotify_38377","0.9751858582947954"
"deezer_19467","spotify_42759","0.9345730812282039"
"deezer_14960","spotify_38461","0.9751858582947954"
"deezer_14334","spotify_37980","0.9345730812282039"
"deezer_557","spotify_18624","0.9345730812282039"
"deezer_5945","spotify_19672","0.7892759494061784"
"deezer_8461","spotify_18829","0.9751858582947954"
"deezer_15157","spotify_18872","0.8724288040013795"
"deezer_18715","spotify_13029","0.722214941013228"
"deezer_20658","spotify_24470","0.9345730812282039"
"deezer_25961","spotify_11619","0.9345730812282039"
"deezer_21585","spotify_11644","0.8064028233922295"
"deezer_9881","spotify_31945","0.9751858582947954"
"deezer_18288","spotify_41514","0.9345730812282039"
"deezer_12099","spotify_2867","0.9345730812282039"
"deezer_3961","spotify_13154","0.9345730812282039"
"deezer_25393","spotify_42391","0.9751858582947954"
"deezer_18481","spotify_28247","0.9751858582947954"
"deezer_15547","spotify_40221","0.9345730812282039"
"deezer_15112","spotify_38551","0.9345730812282039"
"deezer_14243","spotify_37888","0.9751858582947954"
"deezer_14669","spotify_13000","0.9751858582947954"
"deezer_7218","spotify_39924","0.9178274501107735"
"deezer_15736","spotify_38924","0.9751858582947954"
"deezer_18416","spotify_41555","0.9345730812282039"
"deezer_16343","spotify_705","0.9751858582947954"
"deezer_15739","spotify_38927","0.9751858582947954"
"deezer_16757","spotify_33841","0.9751858582947954"
"deezer_15539","spotify_38874","0.9345730812282039"
"deezer_15194","spotify_30671","0.9345730812282039"
"deezer_12117","spotify_28160","0.9751858582947954"
"deezer_14628","spotify_38147","0.9751858582947954"
"deezer_14985","spotify_38482","0.7163504107820536"
"deezer_17005","spotify_40480","0.9751858582947954"
"deezer_14336","spotify_37982","0.7582085110382127"
"deezer_15735","spotify_38923","0.9751858582947954"
"deezer_23230","spotify_13884","0.7654528141614437"
"deezer_17801","spotify_42704","0.9751858582947954"
"deezer_17601","spotify_25409","0.9751858582947954"
"deezer_17939","spotify_41149","0.9751858582947954"
"deezer_10008","spotify_19036","0.9345730812282039"
"deezer_297","spotify_25637","0.9751858582947954"
"deezer_17860","spotify_41183","0.9345730812282039"
"deezer_9241","spotify_39618","0.9751858582947954"
"deezer_19663","spotify_42979","0.9751858582947954"
"deezer_14406","spotify_38046","0.9751858582947954"
"deezer_15829","spotify_39135","0.9751858582947954"
"deezer_47","spotify_716","0.9751858582947954"
"deezer_16411","spotify_39659","0.9751858582947954"
"deezer_20081","spotify_36588","0.9751858582947954"
"deezer_3039","spotify_33160","0.7521724258672663"
"deezer_22094","spotify_24513","0.9751858582947954"
"deezer_1663","spotify_33025","0.9345730812282039"
"deezer_16685","spotify_37736","0.9751858582947954"
"deezer_11976","spotify_42266","0.9751858582947954"
"deezer_14227","spotify_37878","0.9751858582947954"
"deezer_16990","spotify_1789","0.9751858582947954"
"deezer_14547","spotify_25239","0.9751858582947954"
"deezer_14659","spotify_12044","0.9751858582947954"
"deezer_26122","spotify_39755","0.9751858582947954"
"deezer_16295","spotify_31578","0.7509740234467938"
"deezer_14879","spotify_12257","0.9751858582947954"
"deezer_24448","spotify_20832","0.9751858582947954"
"deezer_19767","spotify_8157","0.9751858582947954"
"deezer_17861","spotify_41184","0.9345730812282039"
"deezer_21385","spotify_12798","0.9751858582947954"
"deezer_14405","spotify_38045","0.9751858582947954"
"deezer_25956","spotify_11744","0.9345730812282039"
"deezer_13","spotify_39403","0.9345730812282039"
"deezer_18271","spotify_910","0.9751858582947954"
"deezer_3016","spotify_23951","0.8806643348135853"
"deezer_14922","spotify_19086","0.9345730812282039"
"deezer_20394","spotify_3732","0.7030732684206248"
"deezer_25987","spotify_38959","0.9751858582947954"
"deezer_14906","spotify_38421","0.9751858582947954"
"deezer_15748","spotify_2413","0.9751858582947954"
"deezer_11287","spotify_25332","0.781214810163656"
"deezer_14428","spotify_38069","0.9751858582947954"
"deezer_11823","spotify_39549","0.9751858582947954"
"deezer_15335","spotify_12911","0.9751858582947954"
"deezer_15609","spotify_25895","0.9751858582947954"
"deezer_18626","spotify_31491","0.9345730812282039"
"deezer_17901","spotify_21502","0.9751858582947954"
"deezer_15981","spotify_39298","0.9751858582947954"
"deezer_10522","spotify_40059","0.9751858582947954"
"deezer_9922","spotify_40714","0.9751858582947954"
"deezer_19017","spotify_42316","0.9345730812282039"
"deezer_15995","spotify_25768","0.7085771173977262"
"deezer_19995","spotify_35758","0.9751858582947954"
"deezer_12","spotify_39404","0.9345730812282039"
"deezer_17188","spotify_40614","0.9751858582947954"
"deezer_21731","spotify_27149","0.9345730812282039"
"deezer_14239","spotify_37886","0.9751858582947954"
"deezer_6459","spotify_40378","0.9751858582947954"
"deezer_429","spotify_5815","0.9751858582947954"
"deezer_17900","spotify_41223","0.9751858582947954"
"deezer_19632","spotify_297","0.8542483120082541"
"deezer_22226","spotify_25898","0.9751858582947954"
"deezer_15917","spotify_25819","0.9345730812282039"
"deezer_22530","spotify_618","0.9751858582947954"
"deezer_18632","spotify_41171","0.9345730812282039"
"deezer_21502","spotify_292","0.9345730812282039"
"deezer_17028","spotify_36597","0.9751858582947954"
"deezer_14469","spotify_38092","0.9751858582947954"
"deezer_18027","spotify_24088","0.9751858582947954"
"deezer_19922","spotify_43218","0.9751858582947954"
"deezer_15566","spotify_38898","0.9751858582947954"
"deezer_10584","spotify_236","0.9345730812282039"
"deezer_14011","spotify_31279","0.9345730812282039"
"deezer_11015","spotify_13851","0.9751858582947954"
"deezer_21185","spotify_24662","0.8900865446744181"
"deezer_19016","spotify_42314","0.9345730812282039"
"deezer_14511","spotify_38029","0.9751858582947954"
"deezer_17651","spotify_40888","0.9345730812282039"
"deezer_16972","spotify_39709","0.9751858582947954"
"deezer_9665","spotify_28172","0.9345730812282039"
"deezer_24455","spotify_12703","0.8631092357712202"
"deezer_17135","spotify_18163","0.9751858582947954"
"deezer_20504","spotify_12497","0.9751858582947954"
"deezer_16889","spotify_40282","0.9751858582947954"
"deezer_15640","spotify_12869","0.9751858582947954"
"deezer_12749","spotify_18732","0.9751858582947954"
"deezer_22896","spotify_24357","0.9345730812282039"
"deezer_11184","spotify_34434","0.9751858582947954"
"deezer_17433","spotify_40798","0.9751858582947954"
"deezer_21904","spotify_22151","0.9345730812282039"
"deezer_14818","spotify_12495","0.9751858582947954"
"deezer_17739","spotify_41052","0.9751858582947954"
"deezer_4714","spotify_27128","0.9345730812282039"
"deezer_16860","spotify_5878","0.9751858582947954"
"deezer_14975","spotify_12861","0.7163504107820536"
"deezer_885","spotify_11488","0.9751858582947954"
"deezer_14654","spotify_12040","0.9751858582947954"
"deezer_14890","spotify_1769","0.9751858582947954"
"deezer_20607","spotify_37482","0.9751858582947954"
"deezer_19683","spotify_42994","0.9345730812282039"
"deezer_14809","spotify_38322","0.9751858582947954"
"deezer_14739","spotify_12757","0.9751858582947954"
"deezer_16412","spotify_1800","0.9751858582947954"
"deezer_12883","spotify_19092","0.9751858582947954"
"deezer_17606","spotify_12368","0.9345730812282039"
"deezer_22742","spotify_35350","0.9751858582947954"
"deezer_11716","spotify_41402","0.9345730812282039"
"deezer_16794","spotify_36780","0.9751858582947954"
"deezer_16738","spotify_622","0.9751858582947954"
"deezer_14714","spotify_12601","0.9751858582947954"
"deezer_19322","spotify_42629","0.9751858582947954"
"deezer_15296","spotify_12731","0.9277727083407462"
"deezer_8668","spotify_42662","0.9751858582947954"
"deezer_18117","spotify_41378","0.9345730812282039"
"deezer_16974","spotify_26671","0.9751858582947954"
"deezer_15953","spotify_39260","0.819741620260597"
"deezer_19100","spotify_42405","0.9345730812282039"
"deezer_8547","spotify_40747","0.9751858582947954"
"deezer_5690","spotify_33723","0.9345730812282039"
"deezer_16710","spotify_40109","0.9751858582947954"
"deezer_11714","spotify_41403","0.9345730812282039"
"deezer_8711","spotify_31951","0.9345730812282039"
"deezer_14805","spotify_38320","0.9751858582947954"
"deezer_17392","spotify_21469","0.9751858582947954"
"deezer_20604","spotify_2516","0.9345730812282039"
"deezer_8878","spotify_3295","0.9345730812282039"
"deezer_17923","spotify_28007","0.9345730812282039"
"deezer_19930","spotify_43202","0.9345730812282039"
"deezer_14328","spotify_37973","0.9751858582947954"
"deezer_19921","spotify_43217","0.7868251136441924"
"deezer_19642","spotify_42957","0.9751858582947954"
"deezer_19064","spotify_42366","0.9345730812282039"
"deezer_6099","spotify_39803","0.9751858582947954"
"deezer_19163","spotify_42336","0.9751858582947954"
"deezer_595","spotify_24731","0.7343716754552735"
"deezer_19712","spotify_42539","0.9751858582947954"
"deezer_18521","spotify_13816","0.9345730812282039"
"deezer_15639","spotify_25528","0.9345730812282039"
"deezer_36","spotify_24323","0.9751858582947954"
"deezer_5330","spotify_30108","0.9751858582947954"
"deezer_17909","spotify_41229","0.9751858582947954"
"deezer_20828","spotify_24769","0.9345730812282039"
"deezer_16180","spotify_555","0.9751858582947954"
"deezer_14865","spotify_38370","0.9751858582947954"
"deezer_16173","spotify_31593","0.9751858582947954"
"deezer_16505","spotify_31931","0.9751858582947954"
"deezer_17164","spotify_607","0.8133376405669624"
"deezer_15497","spotify_11970","0.9751858582947954"
"deezer_18672","spotify_41921","0.9751858582947954"
"deezer_16071","spotify_303","0.9751858582947954"
"deezer_14883","spotify_37407","0.9751858582947954"
"deezer_16130","spotify_14590","0.9345730812282039"
"deezer_17959","spotify_18736","0.9345730812282039"
"deezer_14901","spotify_38415","0.9751858582947954"
"deezer_14701","spotify_21562","0.9751858582947954"
"deezer_14716","spotify_12604","0.9751858582947954"
"deezer_19143","spotify_42450","0.9345730812282039"
"deezer_14810","spotify_38323","0.9751858582947954"
"deezer_11719","spotify_41401","0.9345730812282039"
"deezer_18693","spotify_12519","0.9751858582947954"
"deezer_14999","spotify_19110","0.9751858582947954"
"deezer_14528","spotify_758","0.9345730812282039"
"deezer_25148","spotify_18611","0.9345730812282039"
"deezer_16917","spotify_13586","0.9345730812282039"
"deezer_20772","spotify_18722","0.9345730812282039"
"deezer_19842","spotify_24987","0.9345730812282039"
"deezer_26407","spotify_24459","0.9751858582947954"
"deezer_15106","spotify_38550","0.9751858582947954"
"deezer_25178","spotify_41595","0.9345730812282039"
"deezer_25993","spotify_39079","0.9751858582947954"
"deezer_14302","spotify_21640","0.8693447166236938"
"deezer_3147","spotify_25142","0.9345730812282039"
"deezer_16825","spotify_25569","0.722214941013228"
"deezer_21218","spotify_31270","0.9751858582947954"
"deezer_17769","spotify_24856","0.9345730812282039"
"deezer_18109","spotify_41398","0.9751858582947954"
"deezer_5790","spotify_26654","0.9345730812282039"
"deezer_19477","spotify_42775","0.9751858582947954"
"deezer_14258","spotify_30670","0.9751858582947954"
"deezer_14991","spotify_30681","0.9751858582947954"
"deezer_9513","spotify_42224","0.9751858582947954"
"deezer_13939","spotify_30061","0.9345730812282039"
"deezer_2054","spotify_30203","0.9751858582947954"
"deezer_18994","spotify_5795","0.9751858582947954"
"deezer_19850","spotify_24997","0.9345730812282039"
"deezer_22255","spotify_16335","0.9345730812282039"
"deezer_14244","spotify_12850","0.9751858582947954"
"deezer_20885","spotify_43075","0.9345730812282039"
"deezer_14864","spotify_38241","0.9751858582947954"
"deezer_24702","spotify_11670","0.9345730812282039"
"deezer_5982","spotify_42246","0.9751858582947954"
"deezer_14615","spotify_30683","0.9345730812282039"
"deezer_11620","spotify_31292","0.9751858582947954"
"deezer_19404","spotify_5175","0.9751858582947954"
"deezer_14601","spotify_12756","0.9751858582947954"
"deezer_20429","spotify_24844","0.9345730812282039"
"deezer_14971","spotify_38355","0.9751858582947954"
"deezer_24585","spotify_18850","0.9751858582947954"
"deezer_7398","spotify_39725","0.9751858582947954"
"deezer_15557","spotify_38878","0.9751858582947954"
"deezer_20724","spotify_26956","0.9345730812282039"
"deezer_2676","spotify_36483","0.9751858582947954"
"deezer_17664","spotify_3451","0.9751858582947954"
"deezer_8212","spotify_41877","0.9345730812282039"
"deezer_18422","spotify_41687","0.9751858582947954"
"deezer_14546","spotify_12415","0.7581873947944878"
"deezer_16334","spotify_5819","0.9751858582947954"
"deezer_3443","spotify_4643","0.9751858582947954"
"deezer_19494","spotify_42796","0.9345730812282039"
"deezer_17786","spotify_7182","0.9751858582947954"
"deezer_16178","spotify_3109","0.9751858582947954"
"deezer_14918","spotify_38427","0.9751858582947954"
"deezer_15628","spotify_14161","0.9345730812282039"
"deezer_14225","spotify_37874","0.9751858582947954"
"deezer_4334","spotify_5926","0.9751858582947954"
"deezer_14657","spotify_12039","0.9751858582947954"
"deezer_15655","spotify_25549","0.9751858582947954"
"deezer_214","spotify_13849","0.9345730812282039"
"deezer_15070","spotify_17076","0.9751858582947954"
"deezer_9471","spotify_30204","0.7844009170085857"
"deezer_6165","spotify_38956","0.9751858582947954"
"deezer_16905","spotify_11758","0.9345730812282039"
"deezer_20548","spotify_217","0.9751858582947954"
"deezer_16318","spotify_39698","0.7446102776927591"
"deezer_22869","spotify_23879","0.9751858582947954"
"deezer_23434","spotify_982","0.8532805177016136"
"deezer_25231","spotify_18832","0.9751858582947954"
"deezer_14226","spotify_37875","0.9751858582947954"
"deezer_13240","spotify_39230","0.9751858582947954"
"deezer_3560","spotify_13484","0.9751858582947954"
"deezer_15509","spotify_27323","0.9751858582947954"
"deezer_14445","spotify_38078","0.9751858582947954"
"deezer_21582","spotify_24598","0.9345730812282039"
"deezer_25146","spotify_12851","0.8293245589959456"
"deezer_24247","spotify_6569","0.9751858582947954"
"deezer_20198","spotify_226","0.9345730812282039"
"deezer_14687","spotify_528","0.9751858582947954"
"deezer_17859","spotify_41181","0.9751858582947954"
"deezer_16196","spotify_1452","0.9345730812282039"
"deezer_17608","spotify_40941","0.9751858582947954"
"deezer_24108","spotify_24223","0.9751858582947954"
"deezer_25204","spotify_18595","0.9751858582947954"
"deezer_23691","spotify_2948","0.9751858582947954"
"deezer_1327","spotify_40587","0.9345730812282039"
"deezer_1706","spotify_13480","0.9751858582947954"
"deezer_17092","spotify_40533","0.9751858582947954"
"deezer_19505","spotify_31435","0.9751858582947954"
"deezer_17529","spotify_40880","0.9751858582947954"
"deezer_20351","spotify_31425","0.9345730812282039"
"deezer_22163","spotify_2961","0.9751858582947954"
"deezer_19959","spotify_42280","0.9751858582947954"
"deezer_19559","spotify_27320","0.9751858582947954"
"deezer_26170","spotify_40091","0.9751858582947954"
"deezer_19253","spotify_42562","0.9345730812282039"
"deezer_8202","spotify_33269","0.9751858582947954"
"deezer_16036","spotify_39141","0.9751858582947954"
"deezer_18300","spotify_41590","0.9345730812282039"
"deezer_14641","spotify_11940","0.9751858582947954"
"deezer_24383","spotify_17099","0.9751858582947954"
"deezer_16504","spotify_2271","0.7743956528884656"
"deezer_21467","spotify_957","0.9751858582947954"
"deezer_3232","spotify_28115","0.9345730812282039"
"deezer_16199","spotify_39176","0.9345730812282039"
"deezer_15345","spotify_12411","0.7581873947944878"
"deezer_15502","spotify_38834","0.9751858582947954"
"deezer_3469","spotify_13149","0.9751858582947954"
"deezer_19919","spotify_43216","0.9345730812282039"
"deezer_25980","spotify_38967","0.9751858582947954"
"deezer_21452","spotify_5565","0.9751858582947954"
"deezer_14387","spotify_38012","0.9751858582947954"
"deezer_14232","spotify_37882","0.9751858582947954"
"deezer_3468","spotify_13147","0.9751858582947954"
"deezer_3467","spotify_13146","0.9751858582947954"
"deezer_14233","spotify_37883","0.9751858582947954"
"deezer_17042","spotify_40502","0.9345730812282039"
"deezer_16729","spotify_40153","0.9751858582947954"
"deezer_15701","spotify_39047","0.9751858582947954"
"deezer_14506","spotify_38115","0.9751858582947954"
"deezer_14231","spotify_37881","0.9751858582947954"
"deezer_17061","spotify_40517","0.9345730812282039"
"deezer_20937","spotify_24774","0.9345730812282039"
"deezer_18715","spotify_41887","0.9163087881101958"
"deezer_20659","spotify_17782","0.9751858582947954"
"deezer_22725","spotify_13463","0.9751858582947954"
"deezer_2217","spotify_3100","0.9751858582947954"
"deezer_20596","spotify_7068","0.9751858582947954"
"deezer_17807","spotify_41115","0.9751858582947954"
"deezer_20576","spotify_31138","0.9751858582947954"
"deezer_15015","spotify_38499","0.9751858582947954"
"deezer_17779","spotify_41087","0.9345730812282039"
"deezer_7106","spotify_29192","0.725392340675124"
"deezer_18094","spotify_4617","0.9751858582947954"
"deezer_15696","spotify_30193","0.9751858582947954"
"deezer_16283","spotify_39717","0.9345730812282039"
"deezer_16528","spotify_39154","0.9751858582947954"
"deezer_6158","spotify_679","0.9751858582947954"
"deezer_19381","spotify_42699","0.9345730812282039"
"deezer_13464","spotify_41322","0.9345730812282039"
"deezer_17717","spotify_1830","0.9751858582947954"
"deezer_5558","spotify_40021","0.9751858582947954"
"deezer_16779","spotify_3116","0.9751858582947954"
