"deezer_423","musico_3122","0.9976608212798946"
"deezer_14517","musico_355","0.9976608212798946"
"deezer_16442","musico_2834","0.9976608212798946"
"deezer_26153","musico_11018","0.9976608212798946"
"deezer_21475","musico_8486","0.9143046938341629"
"deezer_15054","musico_1331","0.9976608212798946"
"deezer_21949","musico_8821","0.9976608212798946"
"deezer_16614","musico_2871","0.9976608212798946"
"deezer_23636","musico_10089","0.9143046938341629"
"deezer_18071","musico_4669","0.9143046938341629"
"deezer_25636","musico_10799","0.9656131709737742"
"deezer_14842","musico_594","0.9976608212798946"
"deezer_24432","musico_9857","0.9143046938341629"
"deezer_18507","musico_8752","0.9143046938341629"
"deezer_6254","musico_607","0.9976608212798946"
"deezer_26154","musico_11019","0.965738407581959"
"deezer_15203","musico_916","0.9976608212798946"
"deezer_16878","musico_3514","0.9143046938341629"
"deezer_14636","musico_458","0.9976608212798946"
"deezer_14857","musico_801","0.9976608212798946"
"deezer_14960","musico_912","0.9976608212798946"
"deezer_17941","musico_4688","0.9976608212798946"
"deezer_16426","musico_2815","0.9976608212798946"
"deezer_16661","musico_3077","0.9143046938341629"
"deezer_22676","musico_9441","0.9976608212798946"
"deezer_21450","musico_8465","0.9143046938341629"
"deezer_15456","musico_1477","0.9976608212798946"
"deezer_986","musico_4249","0.9976608212798946"
"deezer_1638","musico_3384","0.8979355909775248"
"deezer_13648","musico_3593","0.9976608212798946"
"deezer_13649","musico_3594","0.9976608212798946"
"deezer_8463","musico_9262","0.9976608212798946"
"deezer_21532","musico_9659","0.9143046938341629"
"deezer_14944","musico_803","0.9976608212798946"
"deezer_13068","musico_3889","0.9143046938341629"
"deezer_18320","musico_5113","0.9143046938341629"
"deezer_2054","musico_3589","0.9976608212798946"
"deezer_19292","musico_6239","0.9143046938341629"
"deezer_6864","musico_3419","0.9976608212798946"
"deezer_18058","musico_4821","0.948663485589195"
"deezer_22172","musico_8913","0.8482391848317247"
"deezer_15428","musico_1314","0.9976608212798946"
"deezer_2296","musico_3391","0.9976608212798946"
"deezer_22250","musico_9141","0.9143046938341629"
"deezer_22449","musico_9297","0.9143046938341629"
"deezer_25992","musico_1844","0.9924018450735491"
"deezer_20810","musico_7819","0.9976608212798946"
"deezer_19131","musico_6110","0.9143046938341629"
"deezer_25691","musico_10818","0.9961130024911414"
"deezer_21463","musico_8475","0.9976608212798946"
"deezer_26173","musico_11038","0.9976608212798946"
"deezer_14244","musico_26","0.9976608212798946"
"deezer_15503","musico_1528","0.9976608212798946"
"deezer_16268","musico_2562","0.9143046938341629"
"deezer_14425","musico_270","0.9976608212798946"
"deezer_15442","musico_1462","0.9976608212798946"
"deezer_10038","musico_3950","0.9976608212798946"
"deezer_16368","musico_2667","0.9143046938341629"
"deezer_16640","musico_3141","0.9976608212798946"
"deezer_10511","musico_4149","0.9976608212798946"
"deezer_21471","musico_8480","0.9143046938341629"
"deezer_25935","musico_10751","0.8629972954982142"
"deezer_18565","musico_5271","0.9143046938341629"
"deezer_15029","musico_913","0.9976608212798946"
"deezer_17065","musico_3730","0.9976608212798946"
"deezer_24993","musico_10587","0.9976608212798946"
"deezer_16528","musico_1886","0.9976608212798946"
"deezer_17939","musico_4587","0.9976608212798946"
"deezer_16864","musico_3496","0.9976608212798946"
"deezer_18901","musico_5839","0.9976608212798946"
"deezer_6570","musico_3055","0.9976608212798946"
"deezer_21417","musico_8413","0.9143046938341629"
"deezer_15769","musico_1878","0.9976608212798946"
"deezer_15345","musico_1327","0.9565215793783413"
"deezer_14530","musico_384","0.9976608212798946"
"deezer_26171","musico_2987","0.9976608212798946"
"deezer_5603","musico_4202","0.9143046938341629"
"deezer_26393","musico_9131","0.9976608212798946"
"deezer_14619","musico_380","0.9823299196596135"
"deezer_15493","musico_1515","0.9143046938341629"
"deezer_21839","musico_7018","0.9976608212798946"
"deezer_17916","musico_4695","0.9976608212798946"
"deezer_17913","musico_4694","0.9976608212798946"
"deezer_18924","musico_4825","0.9961271794501505"
"deezer_18074","musico_4883","0.9143046938341629"
"deezer_5944","musico_8132","0.9976608212798946"
"deezer_14366","musico_119","0.9976608212798946"
"deezer_3146","musico_4233","0.9976608212798946"
"deezer_20613","musico_7640","0.865488481649184"
"deezer_17804","musico_4547","0.9688076932889987"
"deezer_17894","musico_4590","0.9200713143511147"
"deezer_25973","musico_1647","0.9969437741093354"
"deezer_22489","musico_8335","0.9143046938341629"
"deezer_16119","musico_2322","0.8516516949025152"
"deezer_15462","musico_1315","0.9976608212798946"
"deezer_15169","musico_901","0.9976608212798946"
"deezer_54","musico_3800","0.9976608212798946"
"deezer_15968","musico_2144","0.9976608212798946"
"deezer_18412","musico_5253","0.9143046938341629"
"deezer_14797","musico_735","0.9976608212798946"
"deezer_18840","musico_5774","0.9976608212798946"
"deezer_22403","musico_9254","0.9143046938341629"
"deezer_14494","musico_193","0.8053121091447281"
"deezer_14653","musico_562","0.8872620802198359"
"deezer_26300","musico_11129","0.9924018450735491"
"deezer_21683","musico_8559","0.9143046938341629"
"deezer_14511","musico_226","0.9949911565615283"
"deezer_3452","musico_4193","0.9976608212798946"
"deezer_18446","musico_5288","0.9143046938341629"
"deezer_18967","musico_5904","0.9143046938341629"
"deezer_15069","musico_1034","0.9976608212798946"
"deezer_15307","musico_1144","0.9143046938341629"
"deezer_15877","musico_1862","0.9976608212798946"
"deezer_445","musico_3763","0.9976608212798946"
"deezer_14515","musico_353","0.9976608212798946"
"deezer_17967","musico_4751","0.9143046938341629"
"deezer_16008","musico_2216","0.9976608212798946"
"deezer_16797","musico_3346","0.9976608212798946"
"deezer_18115","musico_4920","0.9976608212798946"
"deezer_21285","musico_8237","0.9976608212798946"
"deezer_15309","musico_1232","0.9895050475532678"
"deezer_18172","musico_5010","0.8872620802198359"
"deezer_14795","musico_956","0.9976608212798946"
"deezer_17635","musico_4286","0.9143046938341629"
"deezer_9547","musico_3613","0.9976608212798946"
"deezer_15173","musico_1013","0.9976608212798946"
"deezer_22474","musico_9314","0.9976608212798946"
"deezer_15183","musico_1028","0.9976608212798946"
"deezer_12843","musico_3942","0.9976608212798946"
"deezer_14598","musico_495","0.8221139826123949"
"deezer_14854","musico_800","0.9976608212798946"
"deezer_8346","musico_5605","0.9143046938341629"
"deezer_15434","musico_1451","0.9976608212798946"
"deezer_25433","musico_10684","0.9962882451836977"
"deezer_15178","musico_1140","0.9976608212798946"
"deezer_21405","musico_8007","0.9976608212798946"
"deezer_14365","musico_118","0.9976608212798946"
"deezer_23730","musico_8672","0.9143046938341629"
"deezer_16352","musico_2696","0.9976608212798946"
"deezer_25989","musico_10919","0.9909334479452484"
"deezer_16434","musico_2829","0.9976608212798946"
"deezer_18401","musico_5154","0.9976608212798946"
"deezer_11896","musico_3486","0.9976608212798946"
"deezer_15808","musico_3590","0.7155404340397569"
"deezer_14638","musico_459","0.9976608212798946"
"deezer_19149","musico_6124","0.9143046938341629"
"deezer_18784","musico_5713","0.9143046938341629"
"deezer_21242","musico_6585","0.9689258596777854"
"deezer_16436","musico_2823","0.9976608212798946"
"deezer_15437","musico_1453","0.9976608212798946"
"deezer_14426","musico_271","0.9976608212798946"
"deezer_16705","musico_3251","0.9976608212798946"
"deezer_15497","musico_1520","0.9976608212798946"
"deezer_16141","musico_2081","0.9976608212798946"
"deezer_18300","musico_5138","0.9143046938341629"
"deezer_16704","musico_3250","0.9421490943191858"
"deezer_5235","musico_3148","0.9976608212798946"
"deezer_14893","musico_768","0.9976608212798946"
"deezer_16340","musico_2683","0.9836400224912333"
"deezer_15797","musico_1915","0.9976608212798946"
"deezer_6104","musico_2846","0.9976608212798946"
"deezer_14346","musico_170","0.9360840410597616"
"deezer_5481","musico_3338","0.9976608212798946"
"deezer_22208","musico_8751","0.9143046938341629"
"deezer_17909","musico_4690","0.9976608212798946"
"deezer_15946","musico_1792","0.9143046938341629"
"deezer_14241","musico_23","0.9976608212798946"
"deezer_19828","musico_6869","0.9976608212798946"
"deezer_18434","musico_5270","0.9143046938341629"
"deezer_16555","musico_2855","0.9976608212798946"
"deezer_25767","musico_10846","0.9970205923231575"
"deezer_18031","musico_4797","0.9143046938341629"
"deezer_15187","musico_1152","0.9976608212798946"
"deezer_23205","musico_9781","0.9143046938341629"
"deezer_21795","musico_8680","0.9143046938341629"
"deezer_16718","musico_3263","0.9976608212798946"
"deezer_14599","musico_496","0.9976608212798946"
"deezer_18511","musico_4931","0.7950962206537974"
"deezer_15737","musico_1589","0.9475914404592967"
"deezer_9506","musico_3926","0.9976608212798946"
"deezer_12130","musico_2589","0.8630984677963178"
"deezer_9507","musico_3927","0.9976608212798946"
"deezer_21680","musico_8605","0.9976608212798946"
"deezer_26032","musico_2007","0.9976608212798946"
"deezer_1022","musico_5139","0.9143046938341629"
"deezer_17900","musico_4684","0.9976608212798946"
"deezer_16500","musico_2934","0.9976608212798946"
"deezer_22404","musico_9257","0.9143046938341629"
"deezer_14567","musico_255","0.9976608212798946"
"deezer_15396","musico_1416","0.9976608212798946"
"deezer_1529","musico_2321","0.730743398888418"
"deezer_17061","musico_3727","0.9143046938341629"
"deezer_14595","musico_491","0.9143046938341629"
"deezer_7225","musico_3541","0.8552555770558531"
"deezer_16390","musico_2738","0.9976608212798946"
"deezer_10359","musico_4738","0.9143046938341629"
"deezer_18240","musico_4923","0.9976608212798946"
"deezer_14349","musico_171","0.9976608212798946"
"deezer_26355","musico_11157","0.9143046938341629"
"deezer_206","musico_3714","0.9976608212798946"
"deezer_14768","musico_713","0.9976608212798946"
"deezer_9696","musico_2647","0.9976608212798946"
"deezer_16036","musico_1869","0.9976608212798946"
"deezer_14873","musico_824","0.9976608212798946"
"deezer_26646","musico_11297","0.8687341978742759"
"deezer_25922","musico_10894","0.8687341978742759"
"deezer_5061","musico_2994","0.9976608212798946"
"deezer_25486","musico_10717","0.8703756464052418"
"deezer_26305","musico_4654","0.9143046938341629"
"deezer_25396","musico_6258","0.9143046938341629"
"deezer_6002","musico_3537","0.9976608212798946"
"deezer_14877","musico_829","0.9143046938341629"
"deezer_15977","musico_2157","0.9976608212798946"
"deezer_15979","musico_2159","0.9976608212798946"
"deezer_18834","musico_5235","0.7619258016271946"
"deezer_16482","musico_2693","0.9767453947823244"
"deezer_12820","musico_3836","0.9976608212798946"
"deezer_19360","musico_6256","0.9976608212798946"
"deezer_14669","musico_511","0.9976608212798946"
"deezer_18372","musico_5218","0.9976608212798946"
"deezer_19949","musico_4304","0.9976608212798946"
"deezer_17454","musico_4849","0.9143046938341629"
"deezer_16064","musico_2184","0.9971336848370973"
"deezer_21156","musico_8106","0.9143046938341629"
"deezer_14347","musico_172","0.9976608212798946"
"deezer_18546","musico_3932","0.9143046938341629"
"deezer_20625","musico_7651","0.9976608212798946"
"deezer_15179","musico_1145","0.9976608212798946"
"deezer_22230","musico_9076","0.9143046938341629"
"deezer_17113","musico_3771","0.9976608212798946"
"deezer_16510","musico_2945","0.9821087590294251"
"deezer_15744","musico_1810","0.9976608212798946"
"deezer_22748","musico_9455","0.9143046938341629"
"deezer_5768","musico_10443","0.9976608212798946"
"deezer_1418","musico_5575","0.9976608212798946"
"deezer_18626","musico_5514","0.9143046938341629"
"deezer_14798","musico_644","0.9976608212798946"
"deezer_18116","musico_4924","0.9976608212798946"
"deezer_4014","musico_3752","0.9143046938341629"
"deezer_17697","musico_6765","0.9143046938341629"
"deezer_16511","musico_2947","0.9976608212798946"
"deezer_3659","musico_2533","0.9143046938341629"
"deezer_16346","musico_2685","0.9976608212798946"
"deezer_17779","musico_4518","0.9143046938341629"
"deezer_16277","musico_2579","0.9143046938341629"
"deezer_18632","musico_4617","0.9143046938341629"
"deezer_26354","musico_11156","0.9143046938341629"
"deezer_17499","musico_4182","0.9143046938341629"
"deezer_26356","musico_11158","0.9143046938341629"
"deezer_17722","musico_4418","0.9976608212798946"
"deezer_18453","musico_5296","0.9976608212798946"
"deezer_25438","musico_10686","0.996176109216882"
"deezer_1005","musico_2198","0.9976608212798946"
"deezer_15999","musico_2189","0.9976608212798946"
"deezer_14456","musico_553","0.9143046938341629"
"deezer_15005","musico_941","0.9976608212798946"
"deezer_22937","musico_9618","0.9976608212798946"
"deezer_20227","musico_7297","0.9143046938341629"
"deezer_14364","musico_192","0.9976608212798946"
"deezer_450","musico_3764","0.9976608212798946"
"deezer_15718","musico_1658","0.9976608212798946"
"deezer_4731","musico_3599","0.9976608212798946"
"deezer_25488","musico_10721","0.8527203011256329"
"deezer_26327","musico_11143","0.9143046938341629"
"deezer_18346","musico_5189","0.9976608212798946"
"deezer_20294","musico_7328","0.9143046938341629"
"deezer_14010","musico_4314","0.9143046938341629"
"deezer_14583","musico_468","0.9976608212798946"
"deezer_15781","musico_1890","0.9976608212798946"
"deezer_17173","musico_3844","0.9846354667522361"
"deezer_16714","musico_3211","0.9976608212798946"
"deezer_23807","musico_10187","0.9976608212798946"
"deezer_26107","musico_2479","0.9968642141480418"
"deezer_21494","musico_8506","0.9143046938341629"
"deezer_21493","musico_8505","0.9143046938341629"
"deezer_15949","musico_2123","0.9854660281122075"
"deezer_15635","musico_1523","0.9976608212798946"
"deezer_17057","musico_3722","0.9976608212798946"
"deezer_8499","musico_6123","0.9143046938341629"
"deezer_3437","musico_4345","0.9143046938341629"
"deezer_15788","musico_1898","0.9976608212798946"
"deezer_16154","musico_2400","0.9976608212798946"
"deezer_14707","musico_433","0.9976608212798946"
"deezer_19722","musico_6752","0.9976608212798946"
"deezer_23522","musico_10030","0.9143046938341629"
"deezer_17871","musico_4657","0.9143046938341629"
"deezer_16828","musico_3326","0.9976608212798946"
"deezer_16686","musico_3224","0.958703922819468"
"deezer_16716","musico_3257","0.9976608212798946"
"deezer_17993","musico_10983","0.9976608212798946"
"deezer_6159","musico_2080","0.9976608212798946"
"deezer_26194","musico_11055","0.9976608212798946"
"deezer_19958","musico_6917","0.7006093149377118"
"deezer_25082","musico_10604","0.9967180176574053"
"deezer_26498","musico_11012","0.9976608212798946"
"deezer_25402","musico_10673","0.9879142965492368"
"deezer_16836","musico_3460","0.9976608212798946"
"deezer_16086","musico_2331","0.9976608212798946"
"deezer_26273","musico_4010","0.9143046938341629"
"deezer_5703","musico_5972","0.9143046938341629"
"deezer_7133","musico_2430","0.9143046938341629"
"deezer_18441","musico_5283","0.9143046938341629"
"deezer_15385","musico_1400","0.9919748039304003"
"deezer_12076","musico_2830","0.9976608212798946"
"deezer_21782","musico_8668","0.9143046938341629"
"deezer_14326","musico_117","0.9976608212798946"
"deezer_26034","musico_2098","0.9976608212798946"
"deezer_26118","musico_10984","0.9976608212798946"
"deezer_22800","musico_9521","0.9143046938341629"
"deezer_6158","musico_2082","0.9976608212798946"
"deezer_22926","musico_9601","0.9976608212798946"
"deezer_25981","musico_1696","0.9821087590294251"
"deezer_18966","musico_5894","0.9976608212798946"
"deezer_14848","musico_687","0.9976608212798946"
"deezer_11585","musico_3034","0.9976608212798946"
"deezer_17714","musico_4447","0.9976608212798946"
"deezer_18555","musico_5476","0.9976608212798946"
"deezer_15109","musico_970","0.9976608212798946"
"deezer_14723","musico_636","0.9976608212798946"
"deezer_13735","musico_2526","0.9976608212798946"
"deezer_17576","musico_4627","0.9976608212798946"
"deezer_24535","musico_9568","0.9143046938341629"
"deezer_21502","musico_8510","0.9143046938341629"
"deezer_25079","musico_3545","0.9966659412855092"
"deezer_25722","musico_10834","0.8746675813259084"
"deezer_25721","musico_10833","0.873331970277707"
"deezer_17108","musico_6114","0.9976608212798946"
"deezer_15234","musico_971","0.9976608212798946"
"deezer_15778","musico_1882","0.9976608212798946"
"deezer_16129","musico_2514","0.9976608212798946"
"deezer_16445","musico_2692","0.9767453947823244"
"deezer_12044","musico_5549","0.9976608212798946"
"deezer_26208","musico_11049","0.9953571887110082"
"deezer_15391","musico_1233","0.9900503076180333"
"deezer_18883","musico_4080","0.9542182736956153"
"deezer_26655","musico_10877","0.7722814892105185"
"deezer_26005","musico_10920","0.9909334479452484"
"deezer_16397","musico_2747","0.9976608212798946"
"deezer_3729","musico_6689","0.9143046938341629"
"deezer_26497","musico_11231","0.9143046938341629"
"deezer_20157","musico_10222","0.9976608212798946"
"deezer_19613","musico_5873","0.9143046938341629"
"deezer_21737","musico_8611","0.9143046938341629"
"deezer_25757","musico_10845","0.9970426810943424"
"deezer_19826","musico_6739","0.9143046938341629"
"deezer_22795","musico_797","0.9976608212798946"
"deezer_16690","musico_3230","0.9976608212798946"
"deezer_18629","musico_5518","0.9143046938341629"
"deezer_17479","musico_4085","0.9143046938341629"
"deezer_14885","musico_822","0.9790220339556466"
"deezer_1771","musico_4716","0.9976608212798946"
"deezer_19236","musico_6257","0.9143046938341629"
"deezer_24314","musico_10392","0.9143046938341629"
"deezer_18039","musico_9658","0.9143046938341629"
"deezer_18449","musico_7300","0.9143046938341629"
"deezer_19729","musico_6758","0.9143046938341629"
"deezer_14548","musico_6271","0.9143046938341629"
"deezer_14473","musico_317","0.9976608212798946"
"deezer_15281","musico_7065","0.9756086236816766"
"deezer_18343","musico_5184","0.9976608212798946"
"deezer_22200","musico_9087","0.9143046938341629"
"deezer_17541","musico_4195","0.9143046938341629"
"deezer_18882","musico_1516","0.9976608212798946"
"deezer_24374","musico_5316","0.9143046938341629"
"deezer_25869","musico_10028","0.9966377052968373"
"deezer_21033","musico_9590","0.9143046938341629"
"deezer_22691","musico_9458","0.9143046938341629"
"deezer_18422","musico_5256","0.9976608212798946"
"deezer_20943","musico_7856","0.9766156862777958"
"deezer_26325","musico_11141","0.9143046938341629"
"deezer_15858","musico_1712","0.9756086236816766"
"deezer_26324","musico_11140","0.9976608212798946"
"deezer_15869","musico_1859","0.9976608212798946"
"deezer_4544","musico_1856","0.9976608212798946"
"deezer_10763","musico_1690","0.9976608212798946"
"deezer_1475","musico_4970","0.9976608212798946"
"deezer_18134","musico_4852","0.9143046938341629"
"deezer_23684","musico_10131","0.9143046938341629"
"deezer_15137","musico_856","0.9976608212798946"
"deezer_18564","musico_5441","0.9976608212798946"
"deezer_20323","musico_7356","0.9976608212798946"
"deezer_15959","musico_2131","0.8630984677963178"
"deezer_17193","musico_3869","0.9976608212798946"
"deezer_26159","musico_2881","0.9143046938341629"
"deezer_15596","musico_1627","0.8720052604220859"
"deezer_18352","musico_5192","0.9976608212798946"
"deezer_24990","musico_10585","0.9966926733273584"
"deezer_17876","musico_4658","0.9976608212798946"
"deezer_19575","musico_6645","0.9143046938341629"
"deezer_24343","musico_10188","0.9143046938341629"
"deezer_8729","musico_3235","0.9976608212798946"
"deezer_19668","musico_6176","0.9976608212798946"
"deezer_17092","musico_3751","0.9976608212798946"
"deezer_11714","musico_4915","0.9143046938341629"
"deezer_16702","musico_3242","0.9976608212798946"
"deezer_16159","musico_2417","0.8880663636463645"
"deezer_17539","musico_4266","0.9976608212798946"
"deezer_18328","musico_5168","0.9976608212798946"
"deezer_15376","musico_1345","0.905740525284113"
"deezer_24200","musico_10336","0.9143046938341629"
"deezer_987","musico_5901","0.9143046938341629"
"deezer_22710","musico_9471","0.9976608212798946"
"deezer_7756","musico_3493","0.992286572452014"
"deezer_16439","musico_2687","0.9143046938341629"
"deezer_22026","musico_8888","0.9976608212798946"
"deezer_15759","musico_1832","0.9976608212798946"
"deezer_15757","musico_1642","0.7372061080173357"
"deezer_10722","musico_3106","0.9976608212798946"
"deezer_25574","musico_10762","0.9968074644077272"
"deezer_1728","musico_3241","0.9976608212798946"
"deezer_2844","musico_2728","0.9756086236816766"
"deezer_16730","musico_2913","0.9143046938341629"
"deezer_22812","musico_9443","0.9976608212798946"
"deezer_14514","musico_350","0.9976608212798946"
"deezer_25573","musico_10761","0.9143046938341629"
"deezer_19155","musico_4072","0.9143046938341629"
"deezer_14013","musico_2646","0.9143046938341629"
"deezer_24992","musico_10586","0.9143046938341629"
"deezer_15919","musico_1892","0.9976608212798946"
"deezer_15","musico_2364","0.9976608212798946"
"deezer_18143","musico_4466","0.9976608212798946"
"deezer_16270","musico_2567","0.9976608212798946"
"deezer_21139","musico_8136","0.9143046938341629"
"deezer_20096","musico_7034","0.9143046938341629"
"deezer_15853","musico_1711","0.9756086236816766"
"deezer_16295","musico_2632","0.9545820365968734"
"deezer_3639","musico_6295","0.9976608212798946"
