"spotify_38024","musico_220","0.8787876638107353"
"spotify_25219","musico_4879","0.8787876638107353"
"spotify_24337","musico_9660","0.8787876638107353"
"spotify_25000","musico_756","0.8787876638107353"
"spotify_215","musico_3788","0.8787876638107353"
"spotify_14596","musico_5531","0.8787876638107353"
"spotify_30192","musico_3188","0.8787876638107353"
"spotify_38821","musico_1449","0.8787876638107353"
"spotify_41932","musico_5535","0.8787876638107353"
"spotify_42900","musico_6010","0.8787876638107353"
"spotify_24261","musico_9093","0.8787876638107353"
"spotify_5889","musico_3986","0.8787876638107353"
"spotify_24388","musico_9436","0.8787876638107353"
"spotify_31233","musico_10192","0.8787876638107353"
"spotify_38171","musico_420","0.8787876638107353"
"spotify_39949","musico_10250","0.8787876638107353"
"spotify_3385","musico_244","0.8787876638107353"
"spotify_824","musico_4240","0.8787876638107353"
"spotify_17334","musico_8846","0.8787876638107353"
"spotify_41869","musico_5463","0.8787876638107353"
"spotify_38848","musico_2235","0.8787876638107353"
"spotify_40556","musico_3784","0.8787876638107353"
"spotify_40074","musico_3090","0.8787876638107353"
"spotify_24452","musico_9341","0.8787876638107353"
"spotify_40126","musico_3167","0.8787876638107353"
"spotify_39359","musico_2135","0.8787876638107353"
"spotify_41614","musico_5165","0.8787876638107353"
"spotify_39544","musico_6704","0.8116945775899024"
"spotify_41895","musico_5492","0.8787876638107353"
"spotify_42413","musico_9252","0.8787876638107353"
"spotify_42664","musico_6366","0.8787876638107353"
"spotify_41332","musico_4818","0.8787876638107353"
"spotify_38120","musico_942","0.7879319407070465"
"spotify_6713","musico_8164","0.8787876638107353"
"spotify_10938","musico_2625","0.8787876638107353"
"spotify_40259","musico_3349","0.8787876638107353"
"spotify_41917","musico_5519","0.8787876638107353"
"spotify_22273","musico_2389","0.8787876638107353"
"spotify_42673","musico_6375","0.8787876638107353"
"spotify_26548","musico_6512","0.8787876638107353"
"spotify_41131","musico_4568","0.8787876638107353"
"spotify_15652","musico_4415","0.8787876638107353"
"spotify_5783","musico_6765","0.8787876638107353"
"spotify_37903","musico_45","0.8787876638107353"
"spotify_38140","musico_2770","0.8787876638107353"
"spotify_42650","musico_6350","0.8787876638107353"
"spotify_16847","musico_7334","0.8787876638107353"
"spotify_39469","musico_1041","0.8787876638107353"
"spotify_33152","musico_1205","0.8787876638107353"
"spotify_4604","musico_8571","0.7879319407070465"
"spotify_41132","musico_4569","0.8787876638107353"
"spotify_38034","musico_231","0.8787876638107353"
"spotify_20557","musico_501","0.8787876638107353"
"spotify_13907","musico_2231","0.8787876638107353"
"spotify_16436","musico_6452","0.8787876638107353"
"spotify_2709","musico_1217","0.7879319407070465"
"spotify_42671","musico_6373","0.8787876638107353"
"spotify_42672","musico_6374","0.8787876638107353"
"spotify_36734","musico_24","0.8787876638107353"
"spotify_38585","musico_1114","0.8787876638107353"
"spotify_39752","musico_2657","0.8787876638107353"
"spotify_42360","musico_8348","0.7952832121595118"
"spotify_5431","musico_3967","0.8787876638107353"
"spotify_24012","musico_6803","0.8787876638107353"
"spotify_34586","musico_3599","0.8116945775899024"
"spotify_826","musico_5807","0.8787876638107353"
"spotify_30577","musico_9171","0.7398340989968855"
"spotify_38035","musico_232","0.8787876638107353"
"spotify_38741","musico_2086","0.8787876638107353"
"spotify_42670","musico_6372","0.8787876638107353"
"spotify_5794","musico_5699","0.8787876638107353"
"spotify_42278","musico_9338","0.8787876638107353"
"spotify_24850","musico_7464","0.8787876638107353"
"spotify_30287","musico_11224","0.8787876638107353"
"spotify_43188","musico_7770","0.8787876638107353"
"spotify_42695","musico_6398","0.8787876638107353"
"spotify_19628","musico_10439","0.8787876638107353"
"spotify_1176","musico_7334","0.8787876638107353"
"spotify_42478","musico_283","0.8787876638107353"
"spotify_8542","musico_7541","0.7398340989968855"
"spotify_41563","musico_8837","0.8787876638107353"
"spotify_31357","musico_492","0.8257201460758474"
"spotify_15407","musico_6835","0.8787876638107353"
"spotify_14407","musico_921","0.8787876638107353"
"spotify_38389","musico_808","0.8787876638107353"
"spotify_15605","musico_3672","0.8787876638107353"
"spotify_12815","musico_6471","0.7398340989968855"
"spotify_42645","musico_6345","0.8787876638107353"
"spotify_41609","musico_5159","0.8787876638107353"
"spotify_41952","musico_5558","0.8787876638107353"
"spotify_2085","musico_6238","0.8787876638107353"
"spotify_41953","musico_5559","0.8787876638107353"
"spotify_26935","musico_4801","0.719325504022771"
"spotify_2210","musico_3393","0.8787876638107353"
"spotify_41951","musico_5557","0.8787876638107353"
"spotify_27679","musico_1072","0.8787876638107353"
"spotify_24980","musico_5045","0.8787876638107353"
"spotify_43091","musico_6848","0.8787876638107353"
"spotify_20300","musico_5207","0.8787876638107353"
"spotify_41608","musico_5158","0.8787876638107353"
"spotify_40140","musico_8153","0.8787876638107353"
"spotify_41607","musico_5157","0.8787876638107353"
"spotify_41950","musico_5556","0.8787876638107353"
"spotify_6544","musico_2459","0.8787876638107353"
"spotify_19723","musico_9620","0.7238668846802117"
"spotify_36751","musico_3071","0.8787876638107353"
"spotify_39961","musico_2939","0.8787876638107353"
"spotify_42511","musico_6187","0.8787876638107353"
"spotify_21390","musico_6098","0.8787876638107353"
"spotify_41738","musico_5771","0.7111802094906438"
"spotify_25044","musico_6541","0.8787876638107353"
"spotify_41611","musico_5161","0.8787876638107353"
"spotify_42249","musico_3127","0.8787876638107353"
"spotify_41613","musico_5163","0.8787876638107353"
"spotify_38306","musico_640","0.8787876638107353"
"spotify_17626","musico_667","0.8787876638107353"
"spotify_41612","musico_5162","0.8787876638107353"
"spotify_34191","musico_10427","0.8787876638107353"
"spotify_4294","musico_8969","0.8787876638107353"
"spotify_12202","musico_695","0.8787876638107353"
"spotify_974","musico_7450","0.8787876638107353"
"spotify_23746","musico_1556","0.8787876638107353"
"spotify_19999","musico_10544","0.8787876638107353"
"spotify_4367","musico_5493","0.8787876638107353"
"spotify_40759","musico_4091","0.8787876638107353"
"spotify_31996","musico_6","0.8787876638107353"
"spotify_41910","musico_4879","0.8787876638107353"
"spotify_38586","musico_1116","0.8787876638107353"
"spotify_42086","musico_5712","0.8787876638107353"
"spotify_2879","musico_1129","0.8787876638107353"
"spotify_15484","musico_8320","0.8787876638107353"
"spotify_3705","musico_11221","0.8787876638107353"
"spotify_22163","musico_1247","0.8787876638107353"
"spotify_39750","musico_2654","0.8787876638107353"
"spotify_39940","musico_2913","0.8787876638107353"
"spotify_39882","musico_2830","0.8787876638107353"
"spotify_42624","musico_5421","0.8787876638107353"
"spotify_42084","musico_5710","0.8787876638107353"
"spotify_38072","musico_7715","0.8787876638107353"
"spotify_11465","musico_10066","0.8787876638107353"
"spotify_812","musico_6231","0.8787876638107353"
"spotify_12557","musico_7590","0.7398340989968855"
"spotify_41970","musico_5576","0.8787876638107353"
"spotify_7799","musico_6698","0.8787876638107353"
"spotify_42389","musico_3423","0.8787876638107353"
"spotify_42085","musico_5711","0.8787876638107353"
"spotify_41038","musico_1348","0.8787876638107353"
"spotify_42702","musico_2953","0.8787876638107353"
"spotify_36767","musico_3810","0.8787876638107353"
"spotify_5559","musico_3296","0.8787876638107353"
"spotify_22572","musico_156","0.8787876638107353"
"spotify_14972","musico_1523","0.719325504022771"
"spotify_38587","musico_1119","0.8787876638107353"
"spotify_41741","musico_6374","0.8787876638107353"
"spotify_2831","musico_2426","0.8787876638107353"
"spotify_5747","musico_4300","0.8787876638107353"
"spotify_19768","musico_8763","0.8787876638107353"
"spotify_25158","musico_5819","0.8787876638107353"
"spotify_18669","musico_2126","0.8787876638107353"
"spotify_18875","musico_1394","0.8787876638107353"
"spotify_21204","musico_3894","0.8787876638107353"
"spotify_33032","musico_8954","0.8787876638107353"
"spotify_12412","musico_3183","0.8787876638107353"
"spotify_39357","musico_2131","0.8787876638107353"
"spotify_38244","musico_2729","0.8787876638107353"
"spotify_42276","musico_2057","0.8787876638107353"
"spotify_41715","musico_9532","0.8482613532322851"
"spotify_6533","musico_6975","0.8787876638107353"
"spotify_2545","musico_10460","0.8787876638107353"
"spotify_41617","musico_5168","0.8787876638107353"
"spotify_41615","musico_5166","0.8787876638107353"
"spotify_38164","musico_411","0.8787876638107353"
"spotify_11932","musico_553","0.8787876638107353"
"spotify_38989","musico_1679","0.8787876638107353"
"spotify_22097","musico_4195","0.8787876638107353"
"spotify_38165","musico_412","0.8787876638107353"
"spotify_20295","musico_853","0.8787876638107353"
"spotify_12866","musico_3683","0.8787876638107353"
"spotify_2303","musico_1117","0.8787876638107353"
"spotify_12251","musico_2953","0.8787876638107353"
"spotify_5738","musico_6717","0.8787876638107353"
"spotify_42629","musico_6328","0.8787876638107353"
"spotify_38166","musico_413","0.8787876638107353"
"spotify_39340","musico_2109","0.8787876638107353"
"spotify_26263","musico_6405","0.8787876638107353"
"spotify_40426","musico_3581","0.8787876638107353"
"spotify_18926","musico_996","0.8787876638107353"
"spotify_38167","musico_414","0.8787876638107353"
"spotify_2419","musico_7915","0.7111802094906438"
"spotify_26688","musico_157","0.8787876638107353"
"spotify_27485","musico_9183","0.8787876638107353"
"spotify_40244","musico_4521","0.8529800398969447"
"spotify_38793","musico_1340","0.8787876638107353"
"spotify_12899","musico_1656","0.8787876638107353"
"spotify_8033","musico_3197","0.7879319407070465"
"spotify_38168","musico_415","0.8787876638107353"
"spotify_25764","musico_3967","0.8787876638107353"
"spotify_14326","musico_6424","0.8787876638107353"
"spotify_17093","musico_6535","0.8787876638107353"
"spotify_41911","musico_4879","0.8787876638107353"
"spotify_38802","musico_1423","0.8787876638107353"
"spotify_30492","musico_6368","0.8787876638107353"
"spotify_39753","musico_2658","0.8787876638107353"
"spotify_41971","musico_5578","0.8787876638107353"
"spotify_25512","musico_3719","0.8787876638107353"
"spotify_17122","musico_6164","0.8787876638107353"
"spotify_25739","musico_6632","0.8015589329224693"
"spotify_42088","musico_5715","0.8787876638107353"
"spotify_30187","musico_340","0.779212271775939"
"spotify_13168","musico_1997","0.719325504022771"
"spotify_25235","musico_5407","0.8787876638107353"
"spotify_5660","musico_6150","0.8787876638107353"
"spotify_41935","musico_5539","0.8787876638107353"
"spotify_16957","musico_4877","0.726762222830737"
"spotify_27732","musico_2513","0.7687183875679632"
"spotify_2305","musico_4439","0.8015589329224693"
"spotify_3627","musico_2981","0.8787876638107353"
"spotify_25739","musico_2414","0.8787876638107353"
"spotify_33413","musico_8830","0.8787876638107353"
"spotify_21960","musico_6906","0.8787876638107353"
"spotify_38388","musico_803","0.8787876638107353"
"spotify_36587","musico_6332","0.8787876638107353"
"spotify_244","musico_6725","0.8787876638107353"
"spotify_38680","musico_11222","0.719325504022771"
"spotify_27518","musico_9484","0.8787876638107353"
"spotify_38943","musico_8730","0.8787876638107353"
"spotify_19083","musico_6007","0.8787876638107353"
"spotify_35399","musico_8228","0.8787876638107353"
"spotify_39401","musico_10938","0.8787876638107353"
"spotify_40386","musico_3524","0.8787876638107353"
"spotify_38052","musico_258","0.8787876638107353"
"spotify_17007","musico_5808","0.8787876638107353"
"spotify_24744","musico_7794","0.8787876638107353"
"spotify_23989","musico_2938","0.8787876638107353"
"spotify_39215","musico_1951","0.8787876638107353"
"spotify_38500","musico_979","0.8787876638107353"
"spotify_3425","musico_5040","0.8787876638107353"
"spotify_13814","musico_1418","0.8787876638107353"
"spotify_1006","musico_9712","0.8787876638107353"
"spotify_28214","musico_2313","0.8015589329224693"
"spotify_41819","musico_4537","0.8787876638107353"
"spotify_7063","musico_7207","0.8787876638107353"
"spotify_18709","musico_5442","0.8787876638107353"
"spotify_40801","musico_4143","0.8787876638107353"
"spotify_5826","musico_2844","0.8787876638107353"
"spotify_11083","musico_9371","0.8787876638107353"
"spotify_40076","musico_3093","0.8787876638107353"
"spotify_1848","musico_3000","0.719325504022771"
"spotify_40075","musico_3092","0.8787876638107353"
"spotify_27315","musico_2788","0.8787876638107353"
"spotify_42512","musico_6188","0.8787876638107353"
"spotify_39944","musico_2919","0.8787876638107353"
"spotify_2681","musico_2091","0.8787876638107353"
"spotify_4082","musico_2196","0.8787876638107353"
"spotify_32827","musico_910","0.7687183875679632"
"spotify_32812","musico_1803","0.8787876638107353"
"spotify_3699","musico_2221","0.8787876638107353"
"spotify_38307","musico_641","0.8787876638107353"
"spotify_40418","musico_3570","0.8787876638107353"
"spotify_1180","musico_193","0.8787876638107353"
"spotify_961","musico_9442","0.8787876638107353"
"spotify_40079","musico_3097","0.8787876638107353"
"spotify_42268","musico_4359","0.8787876638107353"
"spotify_4081","musico_10260","0.7687183875679632"
"spotify_37900","musico_11274","0.7509339869998876"
"spotify_743","musico_4636","0.8787876638107353"
"spotify_42758","musico_7401","0.8787876638107353"
"spotify_40758","musico_4090","0.8787876638107353"
"spotify_13727","musico_1636","0.8787876638107353"
"spotify_39214","musico_1950","0.8787876638107353"
"spotify_2568","musico_7936","0.8787876638107353"
"spotify_14632","musico_90","0.8787876638107353"
"spotify_31009","musico_5288","0.779212271775939"
"spotify_41934","musico_5537","0.8787876638107353"
"spotify_16614","musico_8571","0.8787876638107353"
"spotify_41930","musico_5533","0.8787876638107353"
"spotify_26007","musico_7749","0.8787876638107353"
"spotify_25624","musico_11059","0.8787876638107353"
"spotify_27540","musico_6","0.8787876638107353"
"spotify_15999","musico_160","0.8787876638107353"
"spotify_21103","musico_7449","0.8787876638107353"
"spotify_40419","musico_3571","0.8787876638107353"
"spotify_12261","musico_8374","0.8787876638107353"
"spotify_2390","musico_4616","0.7068116268345518"
"spotify_12855","musico_657","0.8787876638107353"
"spotify_23851","musico_2438","0.7398340989968855"
"spotify_40762","musico_5777","0.8787876638107353"
"spotify_40555","musico_3781","0.8787876638107353"
"spotify_42624","musico_6320","0.8787876638107353"
"spotify_21390","musico_3749","0.8787876638107353"
"spotify_1509","musico_2811","0.8787876638107353"
"spotify_21387","musico_4459","0.8787876638107353"
"spotify_20540","musico_6781","0.8787876638107353"
"spotify_38009","musico_2390","0.8787876638107353"
"spotify_27323","musico_1505","0.8787876638107353"
"spotify_3426","musico_5042","0.8787876638107353"
"spotify_3130","musico_10061","0.8787876638107353"
"spotify_22240","musico_6444","0.8787876638107353"
"spotify_25447","musico_3146","0.8787876638107353"
"spotify_38172","musico_421","0.8787876638107353"
"spotify_629","musico_5602","0.8787876638107353"
"spotify_26895","musico_7760","0.8787876638107353"
"spotify_744","musico_3732","0.8787876638107353"
"spotify_23858","musico_3599","0.8116945775899024"
"spotify_36206","musico_6327","0.7302416476331651"
"spotify_938","musico_9029","0.8787876638107353"
"spotify_40673","musico_3131","0.8787876638107353"
"spotify_34718","musico_8105","0.8787876638107353"
"spotify_27878","musico_10555","0.8787876638107353"
"spotify_42555","musico_9465","0.8787876638107353"
"spotify_30239","musico_2890","0.8787876638107353"
"spotify_13588","musico_11057","0.8787876638107353"
"spotify_848","musico_5164","0.8787876638107353"
"spotify_2336","musico_4025","0.8787876638107353"
"spotify_27620","musico_9025","0.8787876638107353"
"spotify_41897","musico_5495","0.8787876638107353"
"spotify_29586","musico_8700","0.8787876638107353"
"spotify_41616","musico_5167","0.8787876638107353"
"spotify_13672","musico_5850","0.8787876638107353"
"spotify_31425","musico_8432","0.8787876638107353"
"spotify_39769","musico_2680","0.8787876638107353"
"spotify_25594","musico_2449","0.8787876638107353"
"spotify_12408","musico_807","0.8787876638107353"
"spotify_5350","musico_2057","0.8787876638107353"
"spotify_16404","musico_10477","0.8787876638107353"
"spotify_17794","musico_6583","0.8787876638107353"
"spotify_20890","musico_8697","0.8787876638107353"
"spotify_39943","musico_2917","0.8787876638107353"
"spotify_41972","musico_5579","0.8787876638107353"
"spotify_15333","musico_8433","0.8787876638107353"
"spotify_38169","musico_418","0.8787876638107353"
"spotify_41893","musico_5490","0.8787876638107353"
"spotify_33519","musico_6186","0.8787876638107353"
"spotify_13846","musico_5848","0.8787876638107353"
"spotify_8201","musico_5707","0.8787876638107353"
"spotify_25219","musico_5510","0.8787876638107353"
"spotify_1174","musico_1135","0.8787876638107353"
"spotify_38801","musico_1422","0.8787876638107353"
"spotify_21464","musico_6202","0.8787876638107353"
"spotify_40929","musico_4313","0.8787876638107353"
"spotify_5784","musico_6454","0.8787876638107353"
"spotify_26260","musico_276","0.8787876638107353"
"spotify_40425","musico_3580","0.8787876638107353"
"spotify_38537","musico_1035","0.8787876638107353"
"spotify_30227","musico_6420","0.8787876638107353"
"spotify_40926","musico_4310","0.8787876638107353"
"spotify_38584","musico_1113","0.8787876638107353"
"spotify_31406","musico_7338","0.8787876638107353"
"spotify_39160","musico_3816","0.7068116268345518"
"spotify_42087","musico_5714","0.8787876638107353"
"spotify_39941","musico_2915","0.8787876638107353"
"spotify_11803","musico_556","0.8787876638107353"
"spotify_13758","musico_3828","0.8787876638107353"
"spotify_17252","musico_9356","0.7398340989968855"
"spotify_39369","musico_5623","0.8787876638107353"
"spotify_12009","musico_194","0.8787876638107353"
"spotify_5738","musico_5284","0.8787876638107353"
"spotify_17919","musico_2752","0.8787876638107353"
"spotify_12023","musico_1957","0.8787876638107353"
